TreeDepth,Offset,Name
0,0xe38619740e90,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Caches\\{26E08745-B905-4D30-88C9-B63C603DA134}.3.ver0x0000000000000001.db.WNCRYT
0,0xe386197411b0,\\ProgramData\\Microsoft\\User Account Pictures\\user-32.png
0,0xe38619741340,\\ProgramData\\Microsoft\\User Account Pictures\\user-32.png.WNCRYT
0,0xe38619741660,\\ProgramData\\Microsoft\\User Account Pictures\\user-40.png.WNCRYT
0,0xe386197417f0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_16.db.WNCRYT
0,0xe38619741980,\\ProgramData\\VMware\\VMware Tools\\Unity Filters\\vistasidebar.txt.WNCRYT
0,0xe38619741b10,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Caches\\{AFBF9F1A-8EE8-4C77-AF34-C647E37CA0D9}.1.ver0x0000000000000002.db.WNCRYT
0,0xe38619741ca0,\\ProgramData\\VMware\\VMware Tools\\Unity Filters\\win7gadgets.txt
0,0xe38619741e30,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_256.db.WNCRYT
0,0xe386197a51e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_256.db.WNCRYT
0,0xe386197a5370,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftEdge_8wekyb3d8bbwe\\LocalState\\PinnedTiles\\38975140460\\squaretile.png.WNCRYT
0,0xe386197a5500,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Notifications\\wpndatabase.db.WNCRYT
0,0xe386197a5690,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_idx.db.WNCRYT
0,0xe386197a5820,\\$Directory
0,0xe386197a59b0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftEdge_8wekyb3d8bbwe\\LocalState\\PinnedTiles\\38975140460\\squaretile.png
0,0xe386197a5b40,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_96.db
0,0xe386197a5cd0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_32.db.WNCRYT
0,0xe386197a5e60,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftEdge_8wekyb3d8bbwe\\LocalState\\PinnedTiles\\26310719480\\tinytile.png
0,0xe386197a6180,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_96.db.WNCRYT
0,0xe386197a6310,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_16.db.WNCRYT
0,0xe386197a64a0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftEdge_8wekyb3d8bbwe\\LocalState\\PinnedTiles\\26310719480\\tinytile.png.WNCRYT
0,0xe386197a64d0,攨᥺￿攨᥺￿
0,0xe386197a6630,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_1280.db.WNCRYT
0,0xe386197a67c0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftEdge_8wekyb3d8bbwe\\LocalState\\PinnedTiles\\38975140460\\tinytile.png
0,0xe386197a6950,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftEdge_8wekyb3d8bbwe\\LocalState\\PinnedTiles\\6501008900\\squaretile.png
0,0xe386197a6ae0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftEdge_8wekyb3d8bbwe\\LocalState\\PinnedTiles\\6501008900\\squaretile.png.WNCRYT
0,0xe386197a6e00,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_48.db.WNCRYT
0,0xe386197a7120,\\$Directory
0,0xe386197a72b0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_32.db.WNCRYT
0,0xe386197a7440,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftEdge_8wekyb3d8bbwe\\LocalState\\PinnedTiles\\26310719480\\squaretile.png.WNCRYT
0,0xe386197a75d0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftEdge_8wekyb3d8bbwe\\LocalState\\PinnedTiles\\38975140460\\tinytile.png.WNCRYT
0,0xe386197a7760,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftEdge_8wekyb3d8bbwe\\LocalState\\PinnedTiles\\26310719480\\squaretile.png
0,0xe386197a78f0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftEdge_8wekyb3d8bbwe\\LocalState\\PinnedTiles\\6501008900\\tinytile.png
0,0xe386197a7a80,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftEdge_8wekyb3d8bbwe\\LocalState\\PinnedTiles\\6501008900\\tinytile.png.WNCRYT
0,0xe386197a7c10,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftEdge_8wekyb3d8bbwe\\LocalState\\PinnedTiles\\7603651830\\squaretile.png
0,0xe386197a7da0,\\$Directory
0,0xe386197a80c0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_48.db.WNCRYT
0,0xe386197a8250,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_idx.db.WNCRYT
0,0xe386197a83e0,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cert9.db.WNCRYT
0,0xe386197a8570,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftEdge_8wekyb3d8bbwe\\LocalState\\PinnedTiles\\7603651830\\tinytile.png.WNCRYT
0,0xe386197a8700,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cert9.db
0,0xe386197a8bb0,\\$Directory
0,0xe386197a8d40,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.Windows.Search_cw5n1h2txyewy\\AC\\AppCache\\NIPIM40B\\5\\syUVAYIRowNlK3WkXP45a-Eil98.br[1].js.WNCRYT
0,0xe386197a8ed0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\EdgeJourneys\\EdgeJourneys.db.WNCRYT
0,0xe386197a91f0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.Windows.Search_cw5n1h2txyewy\\AC\\AppCache\\NIPIM40B\\5\\_O84SRXcYLJqATDcut-YhFBd3KY.br[1].js
0,0xe386197a9380,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftEdge_8wekyb3d8bbwe\\LocalState\\PinnedTiles\\7603651830\\squaretile.png.WNCRYT
0,0xe386197a9510,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.Windows.Search_cw5n1h2txyewy\\AC\\AppCache\\NIPIM40B\\5\\_O84SRXcYLJqATDcut-YhFBd3KY.br[1].js.WNCRYT
0,0xe386197a9830,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.Windows.Search_cw5n1h2txyewy\\AC\\AppCache\\NIPIM40B\\5\\q11NvYzJks_3Zy5BRKPM9baeQ7M.br[1].js
0,0xe386197a9ce0,\\$Directory
0,0xe386197a9e70,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.Windows.Search_cw5n1h2txyewy\\AC\\AppCache\\NIPIM40B\\5\\MLs9sEonxCZkB0oiWV1jOCIz3T0.br[1].js
0,0xe386197aa190,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.Windows.Search_cw5n1h2txyewy\\AC\\AppCache\\NIPIM40B\\5\\nYo3y3vzYlIlV2_13NIFyaFAevE.br[1].js.WNCRYT
0,0xe386197aa320,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.Windows.Search_cw5n1h2txyewy\\AC\\AppCache\\NIPIM40B\\5\\w5wmlZC0sW19oypV7-pkPdKSezw.br[1].js.WNCRYT
0,0xe386197aa4b0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\heavy_ad_intervention_opt_out.db.WNCRYT
0,0xe386197aa640,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.Windows.Search_cw5n1h2txyewy\\AC\\AppCache\\NIPIM40B\\5\\MLs9sEonxCZkB0oiWV1jOCIz3T0.br[1].js.WNCRYT
0,0xe386197aa7d0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.Windows.Search_cw5n1h2txyewy\\AC\\AppCache\\NIPIM40B\\5\\syUVAYIRowNlK3WkXP45a-Eil98.br[1].js
0,0xe386197aa960,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.Windows.Search_cw5n1h2txyewy\\AC\\AppCache\\NIPIM40B\\5\\wY49jbz9bLHPGg23ee0a3XxWMn8.br[1].js.WNCRYT
0,0xe386197aaaf0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftEdge_8wekyb3d8bbwe\\LocalState\\PinnedTiles\\7603651830\\tinytile.png
0,0xe386197aac80,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.Windows.Search_cw5n1h2txyewy\\AC\\AppCache\\NIPIM40B\\5\\q11NvYzJks_3Zy5BRKPM9baeQ7M.br[1].js.WNCRYT
0,0xe386197aae10,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\key4.db
0,0xe386197ab130,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.Windows.Search_cw5n1h2txyewy\\AC\\AppCache\\NIPIM40B\\5\\w5wmlZC0sW19oypV7-pkPdKSezw.br[1].js
0,0xe386197ab2c0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.Windows.Search_cw5n1h2txyewy\\AC\\AppCache\\NIPIM40B\\5\\wY49jbz9bLHPGg23ee0a3XxWMn8.br[1].js
0,0xe386197ab450,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Background Tasks Profiles\\ljpjejm9.MozillaBackgroundTask-308046B0AF4A39CB-backgroundupdate\\prefs.js.WNCRYT
0,0xe386197ab5e0,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\logins.db.WNCRYT
0,0xe386197ab770,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\prefs.js
0,0xe386197ab900,\\Users\\Patrick\\Downloads\\Ransomware.Petrwrap.zip
0,0xe386197aba90,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\logins.db
0,0xe386197abc20,\\Users\\Patrick\\Downloads\\Ransomware.Cerber.zip.WNCRYT
0,0xe386197abdb0,\\Users\\Patrick\\Downloads\\Ransomware.WannaCry.zip.WNCRYT
0,0xe386197ac0d0,\\Users\\Patrick\\Downloads\\Ransomware.WannaCry.zip
0,0xe386197ac260,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Extensions\\ghbmnnjooekpmoecnnnilnnbdlolhkhi\\1.101.1_0\\page_embed_script.js
0,0xe386197ac3f0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Service Worker\\CacheStorage\\3cedfb74d44f2e84198d23075aef16c34a668ceb\\index.txt
0,0xe386197ac580,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Windows\\Start Menu\\Programs\\System Tools\\Desktop.ini
0,0xe386197ac710,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Extensions\\ghbmnnjooekpmoecnnnilnnbdlolhkhi\\1.101.1_0\\page_embed_script.js.WNCRYT
0,0xe386197ac8a0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Service Worker\\CacheStorage\\3cedfb74d44f2e84198d23075aef16c34a668ceb\\index.txt.WNCRYT
0,0xe386197aca30,\\Users\\Patrick\\Downloads\\Ransomware.Cerber.zip
0,0xe386197acbc0,\\$Directory
0,0xe386197acd50,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Edge Wallet\\128.18367.18366.1\\app-setup.js
0,0xe386197acee0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Edge Shopping\\2.1.98.0\\shopping.js.WNCRYT
0,0xe386197ad200,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Windows\\Start Menu\\Programs\\Accessories\\desktop.ini
0,0xe386197ad390,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Caches\\{3DA71D5A-20CC-432F-A115-DFE92379E91F}.3.ver0x000000000000001c.db
0,0xe386197ad520,\\Users\\Patrick\\Downloads\\Sysmon.zip
0,0xe386197ad6b0,\\Users\\Patrick\\Downloads\\Ransomware.Petrwrap.zip.WNCRYT
0,0xe386197ad840,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\prefs.js.WNCRYT
0,0xe386197ad9d0,\\Users\\Patrick\\Downloads\\Sysmon.zip.WNCRYT
0,0xe386197adb60,\\Users\\Patrick\\Downloads\\Ransomware.Jigsaw.zip
0,0xe386197adcf0,\\Users\\Patrick\\Downloads\\Ransomware.Jigsaw.zip.WNCRYT
0,0xe386197ade80,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Windows\\Start Menu\\Programs\\Accessibility\\desktop.ini
0,0xe386197ae330,\\Windows\\Fonts\\seguisb.ttf
0,0xe386197ae4c0,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\key4.db.WNCRYT
0,0xe386197ae650,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Windows\\Start Menu\\Programs\\Administrative Tools\\desktop.ini
0,0xe386197ae7e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Edge Wallet\\128.18367.18366.1\\webui-setup.js
0,0xe386197ae970,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Edge Wallet\\128.18367.18366.1\\Wallet-Checkout\\app-setup.js
0,0xe386197aeb00,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\alertIcon.png
0,0xe386197aec90,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Edge Wallet\\128.18367.18366.1\\Notification\\notification_fast.bundle.js.LICENSE.txt.WNCRYT
0,0xe386197aee20,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Assets\\Square44x44Logo.altform-lightunplated_targetsize-24.png
0,0xe386197af140,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Edge Wallet\\128.18367.18366.1\\wallet-webui-792.b1180305c186d50631a2.chunk.js
0,0xe386197af2d0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Edge Wallet\\128.18367.18366.1\\crypto.bundle.js
0,0xe386197af460,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Edge Wallet\\128.18367.18366.1\\wallet-webui-925.baa79171a74ad52b0a67.chunk.js.WNCRYT
0,0xe386197af5f0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Edge Wallet\\128.18367.18366.1\\Wallet-Checkout\\app-setup.js.WNCRYT
0,0xe386197af780,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Assets\\Square44x44Logo.altform-lightunplated_targetsize-16.png.WNCRYT
0,0xe386197af910,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Assets\\Square44x44Logo.altform-unplated_targetsize-24.png.WNCRYT
0,0xe386197afaa0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\alertIcon.png.WNCRYT
0,0xe386197afc30,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Edge Wallet\\128.18367.18366.1\\Mini-Wallet\\miniwallet.bundle.js.LICENSE.txt
0,0xe386197afdc0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\ZxcvbnData\\3.2.0.0\\test.txt.WNCRYT
0,0xe386197b00e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\alertIconWhite.png
0,0xe386197b0270,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Assets\\Square44x44Logo.altform-unplated_targetsize-16.png.WNCRYT
0,0xe386197b0400,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Assets\\Square44x44Logo.targetsize-16.png
0,0xe386197b0590,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Edge Wallet\\128.18367.18366.1\\webui-setup.js.WNCRYT
0,0xe386197b0720,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Edge Wallet\\128.18367.18366.1\\app-setup.js.WNCRYT
0,0xe386197b08b0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Assets\\Square44x44Logo.altform-lightunplated_targetsize-24.png.WNCRYT
0,0xe386197b0a40,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Edge Wallet\\128.18367.18366.1\\wallet-webui-925.baa79171a74ad52b0a67.chunk.js
0,0xe386197b0bd0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Edge Wallet\\128.18367.18366.1\\Mini-Wallet\\miniwallet.bundle.js.LICENSE.txt.WNCRYT
0,0xe386197b0d60,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Edge Wallet\\128.18367.18366.1\\Notification\\notification_fast.bundle.js.LICENSE.txt
0,0xe386197b0ef0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Edge Wallet\\128.18367.18366.1\\crypto.bundle.js.WNCRYT
0,0xe386197b1080,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Assets\\Square44x44Logo.altform-lightunplated_targetsize-16.png
0,0xe386197b1210,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Assets\\Square44x44Logo.altform-unplated_targetsize-16.png
0,0xe386197b13a0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\alertIconWhite.png.WNCRYT
0,0xe386197b1530,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Assets\\Square44x44Logo.altform-unplated_targetsize-24.png
0,0xe386197b16c0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Edge Wallet\\128.18367.18366.1\\wallet-webui-792.b1180305c186d50631a2.chunk.js.WNCRYT
0,0xe386197b1850,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\ZxcvbnData\\3.2.0.0\\test.txt
0,0xe386197b19e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Bundle\\Assets\\common\\assets\\images\\cancel@3x.png.WNCRYT
0,0xe386197b1b70,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Bundle\\Assets\\common\\assets\\images\\cancel@2x.png.WNCRYT
0,0xe386197b1d00,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Bundle\\Assets\\common\\assets\\images\\cancel.png
0,0xe386197b1e90,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Bundle\\Assets\\common\\assets\\images\\chevronDown.png
0,0xe386197b21b0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Bundle\\Assets\\common\\assets\\images\\chevronDown.png.WNCRYT
0,0xe386197b2340,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Assets\\Square44x44Logo.targetsize-24.png.WNCRYT
0,0xe386197b24d0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Bundle\\Assets\\common\\assets\\images\\chevronRight.png.WNCRYT
0,0xe386197b2660,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Bundle\\Assets\\common\\assets\\images\\chevronUp.png
0,0xe386197b27f0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Bundle\\Assets\\common\\assets\\images\\errorDark.png
0,0xe386197b2980,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Bundle\\Assets\\common\\assets\\images\\errorDark.png.WNCRYT
0,0xe386197b2b10,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Bundle\\Assets\\common\\assets\\images\\error.png
0,0xe386197b2ca0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Bundle\\Assets\\common\\assets\\images\\feedbackIcon22x22.png
0,0xe386197b2e30,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Bundle\\Assets\\common\\assets\\images\\blue_cloud.png
0,0xe386197b3150,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Bundle\\Assets\\common\\assets\\images\\exitIcon22x22.png
0,0xe386197b32e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Bundle\\Assets\\common\\assets\\images\\acmDismiss.png.WNCRYT
0,0xe386197b3470,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Bundle\\Assets\\common\\assets\\images\\bugIcon22x22.png.WNCRYT
0,0xe386197b3600,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Bundle\\Assets\\common\\assets\\images\\coloredFolders.png
0,0xe386197b3790,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Bundle\\Assets\\common\\assets\\images\\cancel@3x.png
0,0xe386197b3920,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Bundle\\Assets\\common\\assets\\images\\error.png.WNCRYT
0,0xe386197b3ab0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Assets\\Square44x44Logo.targetsize-24.png
0,0xe386197b3c40,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Bundle\\Assets\\common\\assets\\images\\chevronRight.png
0,0xe386197b3dd0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Bundle\\Assets\\common\\assets\\images\\exitIcon22x22.png.WNCRYT
0,0xe386197b40f0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Bundle\\Assets\\common\\assets\\images\\acmDismiss.png
0,0xe386197b4280,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Bundle\\Assets\\common\\assets\\images\\blue_cloud.png.WNCRYT
0,0xe386197b4410,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Bundle\\Assets\\common\\assets\\images\\chevronUp.png.WNCRYT
0,0xe386197b45a0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Bundle\\Assets\\common\\assets\\images\\cancel.png.WNCRYT
0,0xe386197b4730,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Assets\\Square44x44Logo.targetsize-16.png.WNCRYT
0,0xe386197b48c0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Bundle\\Assets\\common\\assets\\images\\bugIcon22x22.png
0,0xe386197b4a50,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Bundle\\Assets\\common\\assets\\images\\cancel@2x.png
0,0xe386197b4be0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Bundle\\Assets\\common\\assets\\images\\helpIcon22x22.png
0,0xe386197b4d70,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Bundle\\Assets\\common\\assets\\images\\file.png
0,0xe386197b5090,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Bundle\\Assets\\common\\assets\\images\\folder20x20@2x.png.WNCRYT
0,0xe386197b5220,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Bundle\\Assets\\common\\assets\\images\\house.png.WNCRYT
0,0xe386197b53b0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Bundle\\Assets\\common\\assets\\images\\fond_free_up_space.png
0,0xe386197b5540,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Bundle\\Assets\\common\\assets\\images\\house.png
0,0xe386197b56d0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Bundle\\Assets\\common\\assets\\images\\info.png
0,0xe386197b5860,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Bundle\\Assets\\common\\assets\\images\\file.png.WNCRYT
0,0xe386197b59f0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Bundle\\Assets\\common\\assets\\images\\infoDanger.png.WNCRYT
0,0xe386197b5b80,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Bundle\\Assets\\common\\assets\\images\\infoDanger@3x.png
0,0xe386197b5d10,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Bundle\\Assets\\common\\assets\\images\\getHelp_light.png
0,0xe386197b5ea0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Bundle\\Assets\\common\\assets\\images\\globeIcon.png
0,0xe386197b61c0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Bundle\\Assets\\common\\assets\\images\\giveFeedback_light.png.WNCRYT
0,0xe386197b6350,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Bundle\\Assets\\common\\assets\\images\\fond_download_all.png
0,0xe386197b64e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Bundle\\Assets\\common\\assets\\images\\getHelp_light.png.WNCRYT
0,0xe386197b6670,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Bundle\\Assets\\common\\assets\\images\\globeIcon.png.WNCRYT
