TreeDepth,Offset,Name
0,0xe3861c5ba610,\\$NonCachedIo
0,0xe3861c5ba780,\\$NonCachedIo
0,0xe3861c5babd0,\\$NonCachedIo
0,0xe3861c5bad40,\\$NonCachedIo
0,0xe3861c5baeb0,\\$NonCachedIo
0,0xe3861c5bb190,\\$NonCachedIo
0,0xe3861c5bb300,\\$NonCachedIo
0,0xe3861c5bb470,\\$NonCachedIo
0,0xe3861c5bb5e0,\\$NonCachedIo
0,0xe3861c5bb750,\\$NonCachedIo
0,0xe3861c5bbba0,\\$NonCachedIo
0,0xe3861c5bbd10,\\$NonCachedIo
0,0xe3861c5bc2d0,\\$NonCachedIo
0,0xe3861c5bc720,\\$NonCachedIo
0,0xe3861c5bca00,\\$NonCachedIo
0,0xe3861c5bcb70,\\$NonCachedIo
0,0xe3861c5bcce0,\\$NonCachedIo
0,0xe3861c5bce50,\\$NonCachedIo
0,0xe3861c5bd130,\\$NonCachedIo
0,0xe3861c5bd2a0,\\$NonCachedIo
0,0xe3861c5bd580,\\$NonCachedIo
0,0xe3861c5bd6f0,\\$NonCachedIo
0,0xe3861c5bd860,\\$NonCachedIo
0,0xe3861ce872b0,\\$NonCachedIo
0,0xe3861ce87700,\\$NonCachedIo
0,0xe3861ce87e30,\\$NonCachedIo
0,0xe3861ce88110,\\$NonCachedIo
0,0xe3861ce886d0,\\$NonCachedIo
0,0xe3861ce88b20,\\$NonCachedIo
0,0xe3861ce89af0,\\$NonCachedIo
0,0xe3861ce89dd0,\\$NonCachedIo
0,0xe3861ce8b360,\\$NonCachedIo
0,0xe3861ce8ee50,\\$NonCachedIo
0,0xe3861cea6e20,\\$NonCachedIo
0,0xe3861cea9210,\\$NonCachedIo
0,0xe3861cea9c20,\\$NonCachedIo
0,0xe3861ceaa350,\\$NonCachedIo
0,0xe3861ceaa7a0,\\$NonCachedIo
0,0xe3861ceac5d0,\\$NonCachedIo
0,0xe3861ceac740,\\$NonCachedIo
0,0xe3861ceaf990,\\$NonCachedIo
0,0xe3861ceafde0,\\$NonCachedIo
0,0xe3861ceb0510,\\$NonCachedIo
0,0xe3861ceb0680,\\$NonCachedIo
0,0xe3861ceb0c40,\\$NonCachedIo
0,0xe3861ceb17c0,\\$NonCachedIo
0,0xe3861ceb2790,\\$NonCachedIo
0,0xe3861ceb2900,\\$NonCachedIo
0,0xe3861ceb31a0,\\$NonCachedIo
0,0xe3861ceb3e90,\\$NonCachedIo
0,0xe3861ceb4170,\\$NonCachedIo
0,0xe3861ceb4730,\\$NonCachedIo
0,0xe3861ceb5590,\\$NonCachedIo
0,0xe3861ceb5b50,\\$NonCachedIo
0,0xe3861ceb63f0,\\$NonCachedIo
0,0xe3861ceb7250,\\$NonCachedIo
0,0xe3861ceb7c60,\\$NonCachedIo
0,0xe3861ceb8220,\\$NonCachedIo
0,0xe3861d044950,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\mac_FRE_Tutorial_Intro.js.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d046a20,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\mac_FRE_Tutorial_Share.js.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d048af0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\manageStorage.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d051c40,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Code Cache\\js\\7e0325e3e0c52c2e_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d054cb0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\onDemandFiles.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d0552f0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\onDemandFilesDehydrate.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d055930,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\onDemandSelectiveSync.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d0573c0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\onenote.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d059170,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\openFolder.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d059c60,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\openFileIcon.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d05d7c0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Code Cache\\js\\a6193a23f8c3bd2c_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d05dae0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\optionalDiagnosticData.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d05e5d0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\overflowIcon.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d05f3e0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\partiallyFreezing.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d060b50,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Code Cache\\js\\c9e13b27b44ae228_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d0625e0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Code Cache\\js\\cf9d400f26c318f6_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d063710,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\premiumIcon.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d0638a0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\pauseIcon.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d066780,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\powerpoint.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d066910,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\premiumIcon20x20.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d068d00,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Code Cache\\js\\df0c74baec7bf528_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d069340,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\premiumIcon2.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d069980,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Code Cache\\js\\e7ae451cd7d67796_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d06cb80,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Windows\\Themes\\CachedFiles\\CachedImage_1718_920_POS4.jpg
0,0xe3861d06ede0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\recycleBinIcon20x20.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d06f290,\\$Directory
0,0xe3861d071360,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Code Cache\\js\\index.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d072300,\\$Directory
0,0xe3861d072940,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\reSignIn.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d076180,\\$Directory
0,0xe3861d0767c0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\resumeIcon.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d078ed0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\sendFeedbackIcon.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d079830,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\resumeSyncing.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d079ce0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\settingsIcon.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d079e70,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Extension Rules\\MANIFEST-000001.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d07ac80,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\scrollbarChevronUp.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d07f780,\\$Directory
0,0xe3861d07fc30,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Extension State\\LOG.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d10d0e0,\\$Directory
0,0xe3861d10d8b0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\Bundle\\Assets\\freView\\assets\\light\\optionalDiagnosticData.png.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d1102e0,\\$Directory
0,0xe3861d111410,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\CollectSyncLogs.bat.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d112090,\\$Directory
0,0xe3861d1155b0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\Copilot\\Square44x44Logo.png.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d115bf0,\\Users\\Patrick\\AppData\\Local\\Packages\\microsoft.windowscommunicationsapps_8wekyb3d8bbwe\\TempState\\universal_outlook_test.dat64.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d116870,\\Users\\Patrick\\AppData\\Local\\Packages\\microsoft.windowscommunicationsapps_8wekyb3d8bbwe\\LocalState\\HxStore.hxd.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d116a00,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\Copilot\\Square44x44Logo.targetsize-256.png.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d1174f0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\Copilot\\Square44x44Logo.targetsize-256_altform-lightunplated.png.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d118df0,\\$Directory
0,0xe3861d119d90,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\Copilot\\Square44x44Logo.targetsize-32.png.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d11a3d0,\\$Directory
0,0xe3861d11a6f0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.WindowsStore_8wekyb3d8bbwe\\AC\\Microsoft\\CryptnetUrlCache\\Content\\26C212D9399727259664BDFCA073966E_912C3CA51DE6018A7BE4CA7BC64AAFCD.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d11b690,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\Copilot\\Strings\\AZ-LATN-AZ\\Resources.resw.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d11c180,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\Copilot\\Strings\\AR-SA\\Resources.resw.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d11da80,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.WindowsStore_8wekyb3d8bbwe\\AC\\Microsoft\\CryptnetUrlCache\\MetaData\\77EC63BDA74BD0D0E0426DC8F8008506.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d11e250,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\Copilot\\Strings\\AM-ET\\Resources.resw.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d11e3e0,\\$Directory
0,0xe3861d11f9c0,\\$Directory
0,0xe3861d120af0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\Copilot\\Strings\\BG-BG\\Resources.resw.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d121c20,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\Copilot\\Strings\\EL-GR\\Resources.resw.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d1228a0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\Copilot\\Strings\\DE-DE\\Resources.resw.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d122bc0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.XboxGamingOverlay_8wekyb3d8bbwe\\AC\\Microsoft\\CryptnetUrlCache\\Content\\BA8E834886E353ED96ACC8AB83273509.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d124330,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\Copilot\\Strings\\DA-DK\\Resources.resw.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d124970,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\Copilot\\Strings\\FA-IR\\Resources.resw.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d125140,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.XboxGamingOverlay_8wekyb3d8bbwe\\AC\\Microsoft\\CryptnetUrlCache\\MetaData\\77EC63BDA74BD0D0E0426DC8F8008506.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d125dc0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\Copilot\\Strings\\EU-ES\\Resources.resw.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d126270,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\Copilot\\Strings\\EN-GB\\Resources.resw.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d127210,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.XboxGamingOverlay_8wekyb3d8bbwe\\AC\\Microsoft\\CryptnetUrlCache\\MetaData\\FB0D848F74F70BB2EAA93746D24D9749.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d1276c0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\Copilot\\Strings\\en-US\\Resources.resw.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d127d00,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\Copilot\\Strings\\GL-ES\\Resources.resw.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d1284d0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\Copilot\\Strings\\GU-IN\\Resources.resw.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d1287f0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\Copilot\\Strings\\FI-FI\\Resources.resw.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d128e30,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\Copilot\\Strings\\FR-CA\\Resources.resw.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d129ab0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\Copilot\\Strings\\FIL-PH\\Resources.resw.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d12b220,\\Users\\Patrick\\AppData\\Local\\Temp\\.ses.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d12ebf0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\adm\\OneDrive.admx.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d12fb90,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\Copilot\\Strings\\ID-ID\\Resources.resw.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d130e50,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\Copilot\\Strings\\IS-IS\\Resources.resw.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d134500,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\Copilot\\Strings\\ML-IN\\Resources.resw.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d135180,\\$Directory
0,0xe3861d135ae0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\Copilot\\Strings\\MK-MK\\Resources.resw.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d135e00,\\$Directory
0,0xe3861d136760,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\alertIcon.png.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d137570,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\Copilot\\Strings\\MT-MT\\Resources.resw.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d137ed0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\Copilot\\Strings\\NL-NL\\Resources.resw.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d138b50,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\Copilot\\Strings\\NN-NO\\Resources.resw.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d138e70,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\Copilot\\Strings\\PL-PL\\Resources.resw.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d139190,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\Animation.html.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d139e10,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\Copilot\\Strings\\NB-NO\\Resources.resw.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d13de20,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\Copilot\\Strings\\SR-LATN-RS\\Resources.resw.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d13edc0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\Copilot\\Strings\\SL-SI\\Resources.resw.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d13f590,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\Copilot\\Strings\\SR-CYRL-BA\\Resources.resw.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d13f720,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\Copilot\\Strings\\SR-CYRL-RS\\Resources.resw.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d141660,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\Copilot\\Strings\\TH-TH\\Resources.resw.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d185950,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\darkTheme\\SyncStatusError.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d185ae0,\\Windows\\System32\\BackgroundTransferHost.exe
0,0xe3861d185c70,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\darkTheme\\SyncStatusBadgeSyncing.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d1868f0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\darkTheme\\SyncStatusPaused.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d187250,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\darkTheme\\SyncStatusSynced.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d187570,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\darkTheme\\timelineShort.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d1881f0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\darkTheme\\SyncStatusWarning.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d188830,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\darkTheme\\SyncStatusSyncing.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d18a770,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\darkTheme\\treeChevronRight.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d18a900,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Code Cache\\js\\01a33b8bbb022443_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d18ac20,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\darkTheme\\treeChevronLeft.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d18c520,\\$Directory
0,0xe3861d18ce80,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Variations.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d18d330,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\darkTheme\\timelineLong.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d18d650,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\darkTheme\\treeChevronDown.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861d18d7e0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Code Cache\\js\\11ab578b1868e44c_0.id-621565CF.[decoderdata@onionmail.org].2023
